4/17/2019  14:11:43.051700	2.386419E-1	4/17/2019  14:11:43.051712	-2.270529E-1
4/17/2019  14:11:43.052200	2.500553E-1	4/17/2019  14:11:43.052212	-2.284198E-1
4/17/2019  14:11:43.052700	2.621522E-1	4/17/2019  14:11:43.052712	-2.291716E-1
4/17/2019  14:11:43.053200	2.732239E-1	4/17/2019  14:11:43.053212	-2.293083E-1
4/17/2019  14:11:43.053700	2.847056E-1	4/17/2019  14:11:43.053712	-2.296500E-1
4/17/2019  14:11:43.054200	2.955039E-1	4/17/2019  14:11:43.054212	-2.288982E-1
4/17/2019  14:11:43.054700	3.071224E-1	4/17/2019  14:11:43.054712	-2.293766E-1
4/17/2019  14:11:43.055200	3.181941E-1	4/17/2019  14:11:43.055212	-2.286932E-1
4/17/2019  14:11:43.055700	3.284457E-1	4/17/2019  14:11:43.055712	-2.282148E-1
4/17/2019  14:11:43.056200	3.393123E-1	4/17/2019  14:11:43.056212	-2.282148E-1
4/17/2019  14:11:43.056700	3.502473E-1	4/17/2019  14:11:43.056712	-2.276680E-1
4/17/2019  14:11:43.057200	3.598155E-1	4/17/2019  14:11:43.057212	-2.264378E-1
4/17/2019  14:11:43.057700	3.693153E-1	4/17/2019  14:11:43.057712	-2.254810E-1
4/17/2019  14:11:43.058200	3.790884E-1	4/17/2019  14:11:43.058212	-2.245242E-1
4/17/2019  14:11:43.058700	3.890666E-1	4/17/2019  14:11:43.058712	-2.234990E-1
4/17/2019  14:11:43.059200	3.982930E-1	4/17/2019  14:11:43.059212	-2.215171E-1
4/17/2019  14:11:43.059700	4.078612E-1	4/17/2019  14:11:43.059712	-2.211070E-1
4/17/2019  14:11:43.060200	4.164042E-1	4/17/2019  14:11:43.060212	-2.193301E-1
4/17/2019  14:11:43.060700	4.255622E-1	4/17/2019  14:11:43.060712	-2.170747E-1
4/17/2019  14:11:43.061200	4.333534E-1	4/17/2019  14:11:43.061212	-2.152294E-1
4/17/2019  14:11:43.061700	4.416230E-1	4/17/2019  14:11:43.061712	-2.129741E-1
4/17/2019  14:11:43.062200	4.500293E-1	4/17/2019  14:11:43.062212	-2.108554E-1
4/17/2019  14:11:43.062700	4.580939E-1	4/17/2019  14:11:43.062712	-2.080533E-1
4/17/2019  14:11:43.063200	4.654750E-1	4/17/2019  14:11:43.063212	-2.058663E-1
4/17/2019  14:11:43.063700	4.726511E-1	4/17/2019  14:11:43.063712	-2.038844E-1
4/17/2019  14:11:43.064200	4.791438E-1	4/17/2019  14:11:43.064212	-2.012873E-1
4/17/2019  14:11:43.064700	4.867299E-1	4/17/2019  14:11:43.064712	-1.980751E-1
4/17/2019  14:11:43.065200	4.926759E-1	4/17/2019  14:11:43.065212	-1.944529E-1
4/17/2019  14:11:43.065700	4.989635E-1	4/17/2019  14:11:43.065712	-1.921976E-1
4/17/2019  14:11:43.066200	5.049094E-1	4/17/2019  14:11:43.066212	-1.881653E-1
4/17/2019  14:11:43.066700	5.103769E-1	4/17/2019  14:11:43.066712	-1.850898E-1
4/17/2019  14:11:43.067200	5.160494E-1	4/17/2019  14:11:43.067212	-1.818093E-1
4/17/2019  14:11:43.067700	5.204234E-1	4/17/2019  14:11:43.067712	-1.785971E-1
4/17/2019  14:11:43.068200	5.250025E-1	4/17/2019  14:11:43.068212	-1.749066E-1
4/17/2019  14:11:43.068700	5.299232E-1	4/17/2019  14:11:43.068712	-1.706693E-1
4/17/2019  14:11:43.069200	5.349123E-1	4/17/2019  14:11:43.069212	-1.672521E-1
4/17/2019  14:11:43.069700	5.379195E-1	4/17/2019  14:11:43.069712	-1.624680E-1
4/17/2019  14:11:43.070200	5.427035E-1	4/17/2019  14:11:43.070212	-1.591192E-1
4/17/2019  14:11:43.070700	5.444121E-1	4/17/2019  14:11:43.070712	-1.550869E-1
4/17/2019  14:11:43.071200	5.475559E-1	4/17/2019  14:11:43.071212	-1.507129E-1
4/17/2019  14:11:43.071700	5.507681E-1	4/17/2019  14:11:43.071712	-1.464755E-1
4/17/2019  14:11:43.072200	5.526134E-1	4/17/2019  14:11:43.072212	-1.416915E-1
4/17/2019  14:11:43.072700	5.554838E-1	4/17/2019  14:11:43.072712	-1.371124E-1
4/17/2019  14:11:43.073200	5.572608E-1	4/17/2019  14:11:43.073212	-1.328751E-1
4/17/2019  14:11:43.073700	5.574658E-1	4/17/2019  14:11:43.073712	-1.278860E-1
4/17/2019  14:11:43.074200	5.595845E-1	4/17/2019  14:11:43.074212	-1.222818E-1
4/17/2019  14:11:43.074700	5.599945E-1	4/17/2019  14:11:43.074712	-1.181812E-1
4/17/2019  14:11:43.075200	5.606096E-1	4/17/2019  14:11:43.075212	-1.132604E-1
4/17/2019  14:11:43.075700	5.605413E-1	4/17/2019  14:11:43.075712	-1.076563E-1
4/17/2019  14:11:43.076200	5.610880E-1	4/17/2019  14:11:43.076212	-1.032139E-1
4/17/2019  14:11:43.076700	5.601312E-1	4/17/2019  14:11:43.076712	-9.795143E-2
4/17/2019  14:11:43.077200	5.595161E-1	4/17/2019  14:11:43.077212	-9.289399E-2
4/17/2019  14:11:43.077700	5.586276E-1	4/17/2019  14:11:43.077712	-8.667470E-2
4/17/2019  14:11:43.078200	5.569874E-1	4/17/2019  14:11:43.078212	-8.223235E-2
4/17/2019  14:11:43.078700	5.548004E-1	4/17/2019  14:11:43.078712	-7.573969E-2
4/17/2019  14:11:43.079200	5.533652E-1	4/17/2019  14:11:43.079212	-7.075059E-2
4/17/2019  14:11:43.079700	5.511098E-1	4/17/2019  14:11:43.079712	-6.548812E-2
4/17/2019  14:11:43.080200	5.479660E-1	4/17/2019  14:11:43.080212	-5.961055E-2
4/17/2019  14:11:43.080700	5.453689E-1	4/17/2019  14:11:43.080712	-5.414304E-2
4/17/2019  14:11:43.081200	5.416100E-1	4/17/2019  14:11:43.081212	-4.833382E-2
4/17/2019  14:11:43.081700	5.390813E-1	4/17/2019  14:11:43.081712	-4.266128E-2
4/17/2019  14:11:43.082200	5.335455E-1	4/17/2019  14:11:43.082212	-3.705709E-2
4/17/2019  14:11:43.082700	5.302650E-1	4/17/2019  14:11:43.082712	-3.213633E-2
4/17/2019  14:11:43.083200	5.256859E-1	4/17/2019  14:11:43.083212	-2.557533E-2
4/17/2019  14:11:43.083700	5.203551E-1	4/17/2019  14:11:43.083712	-2.010782E-2
4/17/2019  14:11:43.084200	5.161178E-1	4/17/2019  14:11:43.084212	-1.423025E-2
4/17/2019  14:11:43.084700	5.111287E-1	4/17/2019  14:11:43.084712	-9.104467E-3
4/17/2019  14:11:43.085200	5.050461E-1	4/17/2019  14:11:43.085212	-2.611804E-3
4/17/2019  14:11:43.085700	4.994419E-1	4/17/2019  14:11:43.085712	2.924045E-3
4/17/2019  14:11:43.086200	4.936327E-1	4/17/2019  14:11:43.086212	8.801613E-3
4/17/2019  14:11:43.086700	4.871400E-1	4/17/2019  14:11:43.086712	1.467918E-2
4/17/2019  14:11:43.087200	4.794855E-1	4/17/2019  14:11:43.087212	2.001000E-2
4/17/2019  14:11:43.087700	4.725144E-1	4/17/2019  14:11:43.087712	2.506744E-2
4/17/2019  14:11:43.088200	4.655434E-1	4/17/2019  14:11:43.088212	3.149176E-2
4/17/2019  14:11:43.088700	4.580939E-1	4/17/2019  14:11:43.088712	3.716430E-2
4/17/2019  14:11:43.089200	4.501660E-1	4/17/2019  14:11:43.089212	4.297352E-2
4/17/2019  14:11:43.089700	4.415547E-1	4/17/2019  14:11:43.089712	4.796262E-2
4/17/2019  14:11:43.090200	4.339685E-1	4/17/2019  14:11:43.090212	5.425025E-2
4/17/2019  14:11:43.090700	4.254939E-1	4/17/2019  14:11:43.090712	6.005948E-2
4/17/2019  14:11:43.091200	4.165408E-1	4/17/2019  14:11:43.091212	6.552698E-2
4/17/2019  14:11:43.091700	4.080662E-1	4/17/2019  14:11:43.091712	7.037939E-2
4/17/2019  14:11:43.092200	3.989765E-1	4/17/2019  14:11:43.092212	7.632531E-2
4/17/2019  14:11:43.092700	3.895450E-1	4/17/2019  14:11:43.092712	8.192950E-2
4/17/2019  14:11:43.093200	3.793618E-1	4/17/2019  14:11:43.093212	8.664522E-2
4/17/2019  14:11:43.093700	3.699987E-1	4/17/2019  14:11:43.093712	9.197604E-2
4/17/2019  14:11:43.094200	3.603622E-1	4/17/2019  14:11:43.094212	9.771692E-2
4/17/2019  14:11:43.094700	3.505207E-1	4/17/2019  14:11:43.094712	1.032528E-1
4/17/2019  14:11:43.095200	3.392440E-1	4/17/2019  14:11:43.095212	1.085836E-1
4/17/2019  14:11:43.095700	3.294025E-1	4/17/2019  14:11:43.095712	1.128209E-1
4/17/2019  14:11:43.096200	3.185358E-1	4/17/2019  14:11:43.096212	1.182884E-1
4/17/2019  14:11:43.096700	3.077375E-1	4/17/2019  14:11:43.096712	1.229358E-1
4/17/2019  14:11:43.097200	2.966658E-1	4/17/2019  14:11:43.097212	1.275148E-1
4/17/2019  14:11:43.097700	2.855941E-1	4/17/2019  14:11:43.097712	1.324356E-1
4/17/2019  14:11:43.098200	2.736339E-1	4/17/2019  14:11:43.098212	1.364679E-1
4/17/2019  14:11:43.098700	2.623572E-1	4/17/2019  14:11:43.098712	1.422771E-1
4/17/2019  14:11:43.099200	2.506704E-1	4/17/2019  14:11:43.099212	1.454209E-1
4/17/2019  14:11:43.099700	2.393253E-1	4/17/2019  14:11:43.099712	1.499999E-1
4/17/2019  14:11:43.100200	2.277752E-1	4/17/2019  14:11:43.100212	1.546473E-1
4/17/2019  14:11:43.100700	2.150633E-1	4/17/2019  14:11:43.100712	1.586113E-1
4/17/2019  14:11:43.101200	2.031031E-1	4/17/2019  14:11:43.101212	1.623702E-1
4/17/2019  14:11:43.101700	1.916897E-1	4/17/2019  14:11:43.101712	1.666758E-1
4/17/2019  14:11:43.102200	1.788410E-1	4/17/2019  14:11:43.102212	1.712549E-1
4/17/2019  14:11:43.102700	1.669492E-1	4/17/2019  14:11:43.102712	1.746037E-1
4/17/2019  14:11:43.103200	1.548524E-1	4/17/2019  14:11:43.103212	1.785677E-1
4/17/2019  14:11:43.103700	1.423454E-1	4/17/2019  14:11:43.103712	1.818482E-1
4/17/2019  14:11:43.104200	1.298385E-1	4/17/2019  14:11:43.104212	1.849236E-1
4/17/2019  14:11:43.104700	1.173999E-1	4/17/2019  14:11:43.104712	1.882725E-1
4/17/2019  14:11:43.105200	1.052347E-1	4/17/2019  14:11:43.105212	1.918947E-1
4/17/2019  14:11:43.105700	9.211273E-2	4/17/2019  14:11:43.105712	1.949702E-1
4/17/2019  14:11:43.106200	8.015256E-2	4/17/2019  14:11:43.106212	1.979090E-1
4/17/2019  14:11:43.106700	6.785067E-2	4/17/2019  14:11:43.106712	2.009844E-1
4/17/2019  14:11:43.107200	5.479700E-2	4/17/2019  14:11:43.107212	2.035132E-1
4/17/2019  14:11:43.107700	4.235843E-2	4/17/2019  14:11:43.107712	2.067937E-1
4/17/2019  14:11:43.108200	3.019323E-2	4/17/2019  14:11:43.108212	2.083656E-1
4/17/2019  14:11:43.108700	1.748128E-2	4/17/2019  14:11:43.108712	2.115094E-1
4/17/2019  14:11:43.109200	4.700984E-3	4/17/2019  14:11:43.109212	2.124662E-1
4/17/2019  14:11:43.109700	-7.122497E-3	4/17/2019  14:11:43.109712	2.155417E-1
4/17/2019  14:11:43.110200	-2.065457E-2	4/17/2019  14:11:43.110212	2.177287E-1
4/17/2019  14:11:43.110700	-3.268308E-2	4/17/2019  14:11:43.110712	2.191639E-1
4/17/2019  14:11:43.111200	-4.546338E-2	4/17/2019  14:11:43.111212	2.210092E-1
4/17/2019  14:11:43.111700	-5.742355E-2	4/17/2019  14:11:43.111712	2.216243E-1
4/17/2019  14:11:43.112200	-6.883697E-2	4/17/2019  14:11:43.112212	2.229911E-1
4/17/2019  14:11:43.112700	-8.182229E-2	4/17/2019  14:11:43.112712	2.251781E-1
4/17/2019  14:11:43.113200	-9.309902E-2	4/17/2019  14:11:43.113212	2.257249E-1
4/17/2019  14:11:43.113700	-1.051959E-1	4/17/2019  14:11:43.113712	2.265450E-1
4/17/2019  14:11:43.114200	-1.170194E-1	4/17/2019  14:11:43.114212	2.273651E-1
4/17/2019  14:11:43.114700	-1.293896E-1	4/17/2019  14:11:43.114712	2.283903E-1
4/17/2019  14:11:43.115200	-1.401879E-1	4/17/2019  14:11:43.115212	2.290737E-1
4/17/2019  14:11:43.115700	-1.515330E-1	4/17/2019  14:11:43.115712	2.290737E-1
4/17/2019  14:11:43.116200	-1.639716E-1	4/17/2019  14:11:43.116212	2.298939E-1
4/17/2019  14:11:43.116700	-1.742915E-1	4/17/2019  14:11:43.116712	2.298939E-1
4/17/2019  14:11:43.117200	-1.849531E-1	4/17/2019  14:11:43.117212	2.292104E-1
4/17/2019  14:11:43.117700	-1.960932E-1	4/17/2019  14:11:43.117712	2.290054E-1
4/17/2019  14:11:43.118200	-2.069598E-1	4/17/2019  14:11:43.118212	2.289371E-1
4/17/2019  14:11:43.118700	-2.175531E-1	4/17/2019  14:11:43.118712	2.281169E-1
4/17/2019  14:11:43.119200	-2.272579E-1	4/17/2019  14:11:43.119212	2.273651E-1
4/17/2019  14:11:43.119700	-2.376462E-1	4/17/2019  14:11:43.119712	2.267501E-1
4/17/2019  14:11:43.120200	-2.476927E-1	4/17/2019  14:11:43.120212	2.264767E-1
4/17/2019  14:11:43.120700	-2.580810E-1	4/17/2019  14:11:43.120712	2.252465E-1
4/17/2019  14:11:43.121200	-2.677175E-1	4/17/2019  14:11:43.121212	2.239480E-1
4/17/2019  14:11:43.121700	-2.768756E-1	4/17/2019  14:11:43.121712	2.225127E-1
4/17/2019  14:11:43.122200	-2.861703E-1	4/17/2019  14:11:43.122212	2.216243E-1
4/17/2019  14:11:43.122700	-2.951234E-1	4/17/2019  14:11:43.122712	2.199840E-1
4/17/2019  14:11:43.123200	-3.040764E-1	4/17/2019  14:11:43.123212	2.172503E-1
4/17/2019  14:11:43.123700	-3.126194E-1	4/17/2019  14:11:43.123712	2.158834E-1
4/17/2019  14:11:43.124200	-3.206156E-1	4/17/2019  14:11:43.124212	2.141748E-1
4/17/2019  14:11:43.124700	-3.284751E-1	4/17/2019  14:11:43.124712	2.111677E-1
4/17/2019  14:11:43.125200	-3.368131E-1	4/17/2019  14:11:43.125212	2.090490E-1
4/17/2019  14:11:43.125700	-3.435791E-1	4/17/2019  14:11:43.125712	2.064519E-1
4/17/2019  14:11:43.126200	-3.511653E-1	4/17/2019  14:11:43.126212	2.046067E-1
4/17/2019  14:11:43.126700	-3.584097E-1	4/17/2019  14:11:43.126712	2.008477E-1
4/17/2019  14:11:43.127200	-3.651074E-1	4/17/2019  14:11:43.127212	1.985241E-1
4/17/2019  14:11:43.127700	-3.719418E-1	4/17/2019  14:11:43.127712	1.951752E-1
4/17/2019  14:11:43.128200	-3.774777E-1	4/17/2019  14:11:43.128212	1.923731E-1
4/17/2019  14:11:43.128700	-3.828085E-1	4/17/2019  14:11:43.128712	1.893660E-1
4/17/2019  14:11:43.129200	-3.886177E-1	4/17/2019  14:11:43.129212	1.856754E-1
4/17/2019  14:11:43.129700	-3.946320E-1	4/17/2019  14:11:43.129712	1.828733E-1
4/17/2019  14:11:43.130200	-3.990060E-1	4/17/2019  14:11:43.130212	1.787043E-1
4/17/2019  14:11:43.130700	-4.036533E-1	4/17/2019  14:11:43.130712	1.747404E-1
4/17/2019  14:11:43.131200	-4.085741E-1	4/17/2019  14:11:43.131212	1.710498E-1
4/17/2019  14:11:43.131700	-4.120596E-1	4/17/2019  14:11:43.131712	1.677693E-1
4/17/2019  14:11:43.132200	-4.167070E-1	4/17/2019  14:11:43.132212	1.630536E-1
4/17/2019  14:11:43.132700	-4.208076E-1	4/17/2019  14:11:43.132712	1.588846E-1
4/17/2019  14:11:43.133200	-4.235414E-1	4/17/2019  14:11:43.133212	1.539639E-1
4/17/2019  14:11:43.133700	-4.267535E-1	4/17/2019  14:11:43.133712	1.502050E-1
4/17/2019  14:11:43.134200	-4.289405E-1	4/17/2019  14:11:43.134212	1.468561E-1
4/17/2019  14:11:43.134700	-4.322894E-1	4/17/2019  14:11:43.134712	1.422771E-1
4/17/2019  14:11:43.135200	-4.339296E-1	4/17/2019  14:11:43.135212	1.379714E-1
4/17/2019  14:11:43.135700	-4.350231E-1	4/17/2019  14:11:43.135712	1.330507E-1
4/17/2019  14:11:43.136200	-4.366634E-1	4/17/2019  14:11:43.136212	1.280616E-1
4/17/2019  14:11:43.136700	-4.378252E-1	4/17/2019  14:11:43.136712	1.236192E-1
4/17/2019  14:11:43.137200	-4.388504E-1	4/17/2019  14:11:43.137212	1.186301E-1
4/17/2019  14:11:43.137700	-4.389871E-1	4/17/2019  14:11:43.137712	1.132310E-1
4/17/2019  14:11:43.138200	-4.399439E-1	4/17/2019  14:11:43.138212	1.082419E-1
4/17/2019  14:11:43.138700	-4.391921E-1	4/17/2019  14:11:43.138712	1.031844E-1
4/17/2019  14:11:43.139200	-4.392605E-1	4/17/2019  14:11:43.139212	9.799030E-2
4/17/2019  14:11:43.139700	-4.382353E-1	4/17/2019  14:11:43.139712	9.259114E-2
4/17/2019  14:11:43.140200	-4.371418E-1	4/17/2019  14:11:43.140212	8.739701E-2
4/17/2019  14:11:43.140700	-4.357066E-1	4/17/2019  14:11:43.140712	8.220288E-2
4/17/2019  14:11:43.141200	-4.344764E-1	4/17/2019  14:11:43.141212	7.673537E-2
4/17/2019  14:11:43.141700	-4.320844E-1	4/17/2019  14:11:43.141712	7.174627E-2
4/17/2019  14:11:43.142200	-4.296923E-1	4/17/2019  14:11:43.142212	6.641545E-2
4/17/2019  14:11:43.142700	-4.263435E-1	4/17/2019  14:11:43.142712	5.971776E-2
4/17/2019  14:11:43.143200	-4.241565E-1	4/17/2019  14:11:43.143212	5.459197E-2
4/17/2019  14:11:43.143700	-4.203292E-1	4/17/2019  14:11:43.143712	4.898778E-2
4/17/2019  14:11:43.144200	-4.171854E-1	4/17/2019  14:11:43.144212	4.331524E-2
4/17/2019  14:11:43.144700	-4.130164E-1	4/17/2019  14:11:43.144712	3.832614E-2
4/17/2019  14:11:43.145200	-4.081640E-1	4/17/2019  14:11:43.145212	3.149176E-2
4/17/2019  14:11:43.145700	-4.044051E-1	4/17/2019  14:11:43.145712	2.684438E-2
4/17/2019  14:11:43.146200	-3.992110E-1	4/17/2019  14:11:43.146212	1.973662E-2
4/17/2019  14:11:43.146700	-3.942902E-1	4/17/2019  14:11:43.146712	1.488421E-2
4/17/2019  14:11:43.147200	-3.889594E-1	4/17/2019  14:11:43.147212	8.596582E-3
4/17/2019  14:11:43.147700	-3.834236E-1	4/17/2019  14:11:43.147712	3.470795E-3
4/17/2019  14:11:43.148200	-3.774093E-1	4/17/2019  14:11:43.148212	-2.816836E-3
4/17/2019  14:11:43.148700	-3.722152E-1	4/17/2019  14:11:43.148712	-8.489373E-3
4/17/2019  14:11:43.149200	-3.654491E-1	4/17/2019  14:11:43.149212	-1.402522E-2
4/17/2019  14:11:43.149700	-3.588881E-1	4/17/2019  14:11:43.149712	-1.956107E-2
4/17/2019  14:11:43.150200	-3.514387E-1	4/17/2019  14:11:43.150212	-2.502858E-2
4/17/2019  14:11:43.150700	-3.445359E-1	4/17/2019  14:11:43.150712	-3.138455E-2
4/17/2019  14:11:43.151200	-3.363347E-1	4/17/2019  14:11:43.151212	-3.657868E-2
4/17/2019  14:11:43.151700	-3.288852E-1	4/17/2019  14:11:43.151712	-4.259294E-2
4/17/2019  14:11:43.152200	-3.205473E-1	4/17/2019  14:11:43.152212	-4.847051E-2
4/17/2019  14:11:43.152700	-3.126877E-1	4/17/2019  14:11:43.152712	-5.393801E-2
4/17/2019  14:11:43.153200	-3.036663E-1	4/17/2019  14:11:43.153212	-5.967889E-2
4/17/2019  14:11:43.153700	-2.953967E-1	4/17/2019  14:11:43.153712	-6.459965E-2
4/17/2019  14:11:43.154200	-2.866487E-1	4/17/2019  14:11:43.154212	-7.081894E-2
4/17/2019  14:11:43.154700	-2.772173E-1	4/17/2019  14:11:43.154712	-7.587638E-2
4/17/2019  14:11:43.155200	-2.677858E-1	4/17/2019  14:11:43.155212	-8.127554E-2
4/17/2019  14:11:43.155700	-2.585594E-1	4/17/2019  14:11:43.155712	-8.681139E-2
4/17/2019  14:11:43.156200	-2.489229E-1	4/17/2019  14:11:43.156212	-9.207386E-2
4/17/2019  14:11:43.156700	-2.388080E-1	4/17/2019  14:11:43.156712	-9.726799E-2
4/17/2019  14:11:43.157200	-2.284881E-1	4/17/2019  14:11:43.157212	-1.017787E-1
4/17/2019  14:11:43.157700	-2.179632E-1	4/17/2019  14:11:43.157712	-1.077246E-1
4/17/2019  14:11:43.158200	-2.070965E-1	4/17/2019  14:11:43.158212	-1.127820E-1
4/17/2019  14:11:43.158700	-1.965716E-1	4/17/2019  14:11:43.158712	-1.173611E-1
4/17/2019  14:11:43.159200	-1.866617E-1	4/17/2019  14:11:43.159212	-1.228286E-1
4/17/2019  14:11:43.159700	-1.748382E-1	4/17/2019  14:11:43.159712	-1.270659E-1
4/17/2019  14:11:43.160200	-1.641082E-1	4/17/2019  14:11:43.160212	-1.317133E-1
4/17/2019  14:11:43.160700	-1.528999E-1	4/17/2019  14:11:43.160712	-1.370441E-1
4/17/2019  14:11:43.161200	-1.413498E-1	4/17/2019  14:11:43.161212	-1.406663E-1
4/17/2019  14:11:43.161700	-1.295946E-1	4/17/2019  14:11:43.161712	-1.455871E-1
4/17/2019  14:11:43.162200	-1.176345E-1	4/17/2019  14:11:43.162212	-1.503028E-1
4/17/2019  14:11:43.162700	-1.058110E-1	4/17/2019  14:11:43.162712	-1.545401E-1
4/17/2019  14:11:43.163200	-9.350908E-2	4/17/2019  14:11:43.163212	-1.582990E-1
4/17/2019  14:11:43.163700	-8.175395E-2	4/17/2019  14:11:43.163712	-1.627414E-1
4/17/2019  14:11:43.164200	-6.924703E-2	4/17/2019  14:11:43.164212	-1.675254E-1
4/17/2019  14:11:43.164700	-5.776527E-2	4/17/2019  14:11:43.164712	-1.707376E-1
4/17/2019  14:11:43.165200	-4.553172E-2	4/17/2019  14:11:43.165212	-1.747015E-1
4/17/2019  14:11:43.165700	-3.329818E-2	4/17/2019  14:11:43.165712	-1.779820E-1
4/17/2019  14:11:43.166200	-2.126967E-2	4/17/2019  14:11:43.166212	-1.813992E-1
4/17/2019  14:11:43.166700	-9.787906E-3	4/17/2019  14:11:43.166712	-1.846797E-1
4/17/2019  14:11:43.167200	3.607483E-3	4/17/2019  14:11:43.167212	-1.884386E-1
4/17/2019  14:11:43.167700	1.686618E-2	4/17/2019  14:11:43.167712	-1.921292E-1
4/17/2019  14:11:43.168200	2.862132E-2	4/17/2019  14:11:43.168212	-1.953414E-1
4/17/2019  14:11:43.168700	4.181168E-2	4/17/2019  14:11:43.168712	-1.985535E-1
4/17/2019  14:11:43.169200	5.363516E-2	4/17/2019  14:11:43.169212	-2.013556E-1
4/17/2019  14:11:43.169700	6.662048E-2	4/17/2019  14:11:43.169712	-2.032693E-1
4/17/2019  14:11:43.170200	7.851231E-2	4/17/2019  14:11:43.170212	-2.057296E-1
4/17/2019  14:11:43.170700	9.163432E-2	4/17/2019  14:11:43.170712	-2.081900E-1
4/17/2019  14:11:43.171200	1.046196E-1	4/17/2019  14:11:43.171212	-2.103087E-1
4/17/2019  14:11:43.171700	1.171949E-1	4/17/2019  14:11:43.171712	-2.129741E-1
4/17/2019  14:11:43.172200	1.292234E-1	4/17/2019  14:11:43.172212	-2.151611E-1
4/17/2019  14:11:43.172700	1.415253E-1	4/17/2019  14:11:43.172712	-2.172114E-1
4/17/2019  14:11:43.173200	1.540322E-1	4/17/2019  14:11:43.173212	-2.186466E-1
4/17/2019  14:11:43.173700	1.661974E-1	4/17/2019  14:11:43.173712	-2.211070E-1
4/17/2019  14:11:43.174200	1.789094E-1	4/17/2019  14:11:43.174212	-2.214487E-1
4/17/2019  14:11:43.174700	1.904595E-1	4/17/2019  14:11:43.174712	-2.238407E-1
4/17/2019  14:11:43.175200	2.028297E-1	4/17/2019  14:11:43.175212	-2.246609E-1
4/17/2019  14:11:43.175700	2.151316E-1	4/17/2019  14:11:43.175712	-2.256177E-1
4/17/2019  14:11:43.176200	2.277752E-1	4/17/2019  14:11:43.176212	-2.268479E-1
4/17/2019  14:11:43.176700	2.381635E-1	4/17/2019  14:11:43.176712	-2.268479E-1
4/17/2019  14:11:43.177200	2.503287E-1	4/17/2019  14:11:43.177212	-2.286248E-1
4/17/2019  14:11:43.177700	2.612637E-1	4/17/2019  14:11:43.177712	-2.285565E-1
4/17/2019  14:11:43.178200	2.734972E-1	4/17/2019  14:11:43.178212	-2.292399E-1
4/17/2019  14:11:43.178700	2.847740E-1	4/17/2019  14:11:43.178712	-2.291716E-1
4/17/2019  14:11:43.179200	2.957773E-1	4/17/2019  14:11:43.179212	-2.293083E-1
4/17/2019  14:11:43.179700	3.071224E-1	4/17/2019  14:11:43.179712	-2.295816E-1
4/17/2019  14:11:43.180200	3.174423E-1	4/17/2019  14:11:43.180212	-2.288982E-1
4/17/2019  14:11:43.180700	3.276939E-1	4/17/2019  14:11:43.180712	-2.291716E-1
4/17/2019  14:11:43.181200	3.388339E-1	4/17/2019  14:11:43.181212	-2.278047E-1
4/17/2019  14:11:43.181700	3.487438E-1	4/17/2019  14:11:43.181712	-2.269162E-1
4/17/2019  14:11:43.182200	3.590637E-1	4/17/2019  14:11:43.182212	-2.267112E-1
4/17/2019  14:11:43.182700	3.700670E-1	4/17/2019  14:11:43.182712	-2.257544E-1
4/17/2019  14:11:43.183200	3.789517E-1	4/17/2019  14:11:43.183212	-2.245242E-1
4/17/2019  14:11:43.183700	3.887249E-1	4/17/2019  14:11:43.183712	-2.232257E-1
4/17/2019  14:11:43.184200	3.977463E-1	4/17/2019  14:11:43.184212	-2.217904E-1
4/17/2019  14:11:43.184700	4.079979E-1	4/17/2019  14:11:43.184712	-2.203552E-1
4/17/2019  14:11:43.185200	4.157891E-1	4/17/2019  14:11:43.185212	-2.189200E-1
4/17/2019  14:11:43.185700	4.252888E-1	4/17/2019  14:11:43.185712	-2.176215E-1
4/17/2019  14:11:43.186200	4.330117E-1	4/17/2019  14:11:43.186212	-2.152294E-1
4/17/2019  14:11:43.186700	4.416914E-1	4/17/2019  14:11:43.186712	-2.127690E-1
4/17/2019  14:11:43.187200	4.499610E-1	4/17/2019  14:11:43.187212	-2.108554E-1
4/17/2019  14:11:43.187700	4.575471E-1	4/17/2019  14:11:43.187712	-2.077116E-1
4/17/2019  14:11:43.188200	4.655434E-1	4/17/2019  14:11:43.188212	-2.063447E-1
4/17/2019  14:11:43.188700	4.723777E-1	4/17/2019  14:11:43.188712	-2.034743E-1
4/17/2019  14:11:43.189200	4.790071E-1	4/17/2019  14:11:43.189212	-2.006038E-1
4/17/2019  14:11:43.189700	4.859782E-1	4/17/2019  14:11:43.189712	-1.982802E-1
4/17/2019  14:11:43.190200	4.926075E-1	4/17/2019  14:11:43.190212	-1.954097E-1
4/17/2019  14:11:43.190700	4.984851E-1	4/17/2019  14:11:43.190712	-1.921976E-1
4/17/2019  14:11:43.191200	5.051144E-1	4/17/2019  14:11:43.191212	-1.886437E-1
4/17/2019  14:11:43.191700	5.101719E-1	4/17/2019  14:11:43.191712	-1.850898E-1
4/17/2019  14:11:43.192200	5.159128E-1	4/17/2019  14:11:43.192212	-1.819460E-1
4/17/2019  14:11:43.192700	5.210385E-1	4/17/2019  14:11:43.192712	-1.786655E-1
4/17/2019  14:11:43.193200	5.247974E-1	4/17/2019  14:11:43.193212	-1.745649E-1
4/17/2019  14:11:43.193700	5.306067E-1	4/17/2019  14:11:43.193712	-1.712844E-1
